19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
"CTRWL",1537.500000
"SPAN", 125.000000
"START WL",1475.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL", -20.000
"LSCL",-10.0
"BASEL",0.00000000000
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",       6301
"SMPLINTVL",0.0198
"MID"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"OPTATT",1


"[TRACE DATA]"
1478.0754,1.254E-006
1478.0952,1.466E-006
1478.1151,1.649E-006
1478.1349,1.235E-006
1478.1548,1.342E-006
1478.1746,1.371E-006
1478.1944,1.903E-006
1478.2143,2.061E-006
1478.2341,2.070E-006
1478.2540,2.068E-006
1478.2738,1.460E-006
1478.2937,2.191E-006
1478.3135,2.183E-006
1478.3333,2.196E-006
1478.3532,1.899E-006
1478.3730,2.260E-006
1478.3929,2.428E-006
1478.4127,1.701E-006
1478.4325,2.140E-006
1478.4524,2.515E-006
1478.4722,2.733E-006
1478.4921,2.353E-006
1478.5119,2.180E-006
1478.5317,2.702E-006
1478.5516,2.500E-006
1478.5714,2.675E-006
1478.5913,2.191E-006
1478.6111,2.424E-006
1478.6310,2.828E-006
1478.6508,2.774E-006
1478.6706,2.761E-006
1478.6905,2.519E-006
1478.7103,2.755E-006
1478.7302,2.565E-006
1478.7500,3.093E-006
1478.7698,2.852E-006
1478.7897,2.596E-006
1478.8095,2.553E-006
1478.8294,2.732E-006
1478.8492,2.841E-006
1478.8690,3.031E-006
1478.8889,2.850E-006
1478.9087,3.080E-006
1478.9286,2.613E-006
1478.9484,3.007E-006
1478.9683,2.901E-006
1478.9881,2.782E-006
1479.0079,3.023E-006
1479.0278,3.071E-006
1479.0476,3.260E-006
1479.0675,2.359E-006
1479.0873,3.042E-006
1479.1071,2.917E-006
1479.1270,2.912E-006
1479.1468,2.762E-006
1479.1667,3.231E-006
1479.1865,2.941E-006
1479.2063,3.266E-006
1479.2262,2.598E-006
1479.2460,2.908E-006
1479.2659,2.843E-006
1479.2857,2.656E-006
1479.3056,2.955E-006
1479.3254,2.822E-006
1479.3452,2.638E-006
1479.3651,2.710E-006
1479.3849,2.760E-006
1479.4048,2.294E-006
1479.4246,2.806E-006
1479.4444,2.690E-006
1479.4643,2.937E-006
1479.4841,3.084E-006
1479.5040,3.113E-006
1479.5238,2.561E-006
1479.5437,2.715E-006
1479.5635,2.277E-006
1479.5833,2.483E-006
1479.6032,2.533E-006
1479.6230,2.570E-006
1479.6429,2.453E-006
1479.6627,2.464E-006
1479.6825,2.406E-006
1479.7024,2.748E-006
1479.7222,2.340E-006
1479.7421,2.698E-006
1479.7619,2.325E-006
1479.7817,2.071E-006
1479.8016,2.484E-006
1479.8214,2.333E-006
1479.8413,2.249E-006
1479.8611,2.835E-006
1479.8810,1.800E-006
1479.9008,2.056E-006
1479.9206,2.012E-006
1479.9405,1.856E-006
1479.9603,2.089E-006
1479.9802,1.868E-006
1480.0000,1.709E-006
1480.0198,1.531E-006
1480.0397,1.160E-006
1480.0595,1.316E-006
1480.0794,1.448E-006
1480.0992,1.055E-006
1480.1190,1.238E-006
1480.1389,1.264E-006
1480.1587,1.466E-006
1480.1786,1.086E-006
1480.1984,7.578E-007
1480.2183,1.436E-006
1480.2381,9.897E-007
1480.2579,1.041E-006
1480.2778,8.431E-007
1480.2976,6.898E-007
1480.3175,1.267E-006
1480.3373,1.113E-006
1480.3571,8.471E-007
1480.3770,6.784E-007
1480.3968,6.435E-007
1480.4167,9.025E-007
1480.4365,3.878E-007
1480.4563,4.842E-007
1480.4762,1.258E-007
1480.4960,2.403E-007
1480.5159,1.779E-007
1480.5357,-2.851E-008
1480.5556,2.962E-007
1480.5754,3.860E-007
1480.5952,4.769E-007
1480.6151,2.215E-008
1480.6349,2.691E-007
1480.6548,1.960E-007
1480.6746,3.122E-007
1480.6944,9.732E-008
1480.7143,1.741E-007
1480.7341,3.358E-007
1480.7540,3.836E-007
1480.7738,-1.301E-007
1480.7937,-1.541E-007
1480.8135,6.255E-007
1480.8333,4.344E-007
1480.8532,-4.085E-007
1480.8730,3.946E-007
1480.8929,-1.651E-007
1480.9127,4.615E-007
1480.9325,6.219E-007
1480.9524,5.126E-007
1480.9722,-1.446E-007
1480.9921,-5.512E-008
1481.0119,2.492E-007
1481.0317,4.833E-007
1481.0516,1.013E-008
1481.0714,1.769E-007
1481.0913,3.283E-007
1481.1111,2.706E-007
1481.1310,1.821E-007
1481.1508,4.119E-007
1481.1706,2.532E-007
1481.1905,6.065E-007
1481.2103,5.464E-007
1481.2302,7.800E-007
1481.2500,8.491E-007
1481.2698,9.433E-007
1481.2897,7.500E-007
1481.3095,7.297E-007
1481.3294,1.336E-006
1481.3492,7.745E-007
1481.3690,7.848E-007
1481.3889,1.207E-006
1481.4087,1.336E-006
1481.4286,1.280E-006
1481.4484,1.554E-006
1481.4683,1.407E-006
1481.4881,1.537E-006
1481.5079,1.776E-006
1481.5278,1.192E-006
1481.5476,1.853E-006
1481.5675,1.876E-006
1481.5873,2.151E-006
1481.6071,2.290E-006
1481.6270,1.765E-006
1481.6468,2.049E-006
1481.6667,2.133E-006
1481.6865,2.624E-006
1481.7063,2.399E-006
1481.7262,2.454E-006
1481.7460,2.666E-006
1481.7659,2.888E-006
1481.7857,2.546E-006
1481.8056,2.379E-006
1481.8254,2.628E-006
1481.8452,3.125E-006
1481.8651,3.426E-006
1481.8849,3.009E-006
1481.9048,3.584E-006
1481.9246,3.491E-006
1481.9444,3.229E-006
1481.9643,3.439E-006
1481.9841,3.467E-006
1482.0040,4.245E-006
1482.0238,3.970E-006
1482.0437,4.125E-006
1482.0635,4.109E-006
1482.0833,3.477E-006
1482.1032,3.847E-006
1482.1230,3.889E-006
1482.1429,4.021E-006
1482.1627,4.041E-006
1482.1825,4.141E-006
1482.2024,3.787E-006
1482.2222,4.018E-006
1482.2421,3.808E-006
1482.2619,4.016E-006
1482.2817,4.413E-006
1482.3016,4.642E-006
1482.3214,4.578E-006
1482.3413,4.626E-006
1482.3611,4.908E-006
1482.3810,4.643E-006
1482.4008,5.156E-006
1482.4206,4.806E-006
1482.4405,5.353E-006
1482.4603,5.019E-006
1482.4802,5.490E-006
1482.5000,5.846E-006
1482.5198,5.215E-006
1482.5397,5.681E-006
1482.5595,5.407E-006
1482.5794,5.088E-006
1482.5992,5.312E-006
1482.6190,5.432E-006
1482.6389,5.231E-006
1482.6587,5.478E-006
1482.6786,5.268E-006
1482.6984,5.546E-006
1482.7183,5.609E-006
1482.7381,5.566E-006
1482.7579,5.370E-006
1482.7778,5.330E-006
1482.7976,6.136E-006
1482.8175,5.688E-006
1482.8373,5.827E-006
1482.8571,5.852E-006
1482.8770,5.939E-006
1482.8968,5.503E-006
1482.9167,6.002E-006
1482.9365,5.242E-006
1482.9563,5.447E-006
1482.9762,6.118E-006
1482.9960,5.592E-006
1483.0159,5.405E-006
1483.0357,5.880E-006
1483.0556,5.309E-006
1483.0754,5.353E-006
1483.0952,5.729E-006
1483.1151,5.338E-006
1483.1349,5.484E-006
1483.1548,5.108E-006
1483.1746,5.386E-006
1483.1944,4.837E-006
1483.2143,5.450E-006
1483.2341,5.055E-006
1483.2540,5.296E-006
1483.2738,4.688E-006
1483.2937,4.964E-006
1483.3135,4.503E-006
1483.3333,4.792E-006
1483.3532,4.778E-006
1483.3730,4.941E-006
1483.3929,4.299E-006
1483.4127,4.276E-006
1483.4325,4.827E-006
1483.4524,4.476E-006
1483.4722,4.659E-006
1483.4921,4.137E-006
1483.5119,4.046E-006
1483.5317,4.074E-006
1483.5516,4.193E-006
1483.5714,4.497E-006
1483.5913,4.027E-006
1483.6111,3.958E-006
1483.6310,3.788E-006
1483.6508,3.907E-006
1483.6706,3.327E-006
1483.6905,3.786E-006
1483.7103,3.672E-006
1483.7302,3.529E-006
1483.7500,3.848E-006
1483.7698,3.364E-006
1483.7897,3.475E-006
1483.8095,2.891E-006
1483.8294,3.318E-006
1483.8492,3.118E-006
1483.8690,2.594E-006
1483.8889,3.072E-006
1483.9087,2.317E-006
1483.9286,2.737E-006
1483.9484,2.261E-006
1483.9683,2.264E-006
1483.9881,2.107E-006
1484.0079,2.255E-006
1484.0278,1.996E-006
1484.0476,1.358E-006
1484.0675,1.783E-006
1484.0873,1.726E-006
1484.1071,2.174E-006
1484.1270,1.785E-006
1484.1468,1.678E-006
1484.1667,1.525E-006
1484.1865,1.283E-006
1484.2063,8.904E-007
1484.2262,9.426E-007
1484.2460,1.498E-006
1484.2659,8.005E-007
1484.2857,7.216E-007
1484.3056,7.945E-007
1484.3254,8.564E-007
1484.3452,9.065E-007
1484.3651,3.336E-007
1484.3849,7.183E-007
1484.4048,6.415E-007
1484.4246,4.498E-007
1484.4444,5.868E-007
1484.4643,2.748E-007
1484.4841,2.713E-007
1484.5040,3.268E-007
1484.5238,2.748E-007
1484.5437,3.495E-007
1484.5635,2.992E-007
1484.5833,4.375E-007
1484.6032,5.990E-007
1484.6230,1.504E-007
1484.6429,2.630E-007
1484.6627,3.308E-007
1484.6825,2.732E-007
1484.7024,6.394E-007
1484.7222,9.631E-008
1484.7421,6.530E-007
1484.7619,3.269E-007
1484.7817,3.024E-007
1484.8016,4.986E-007
1484.8214,2.583E-007
1484.8413,6.046E-007
1484.8611,5.840E-007
1484.8810,4.650E-007
1484.9008,1.096E-006
1484.9206,5.409E-007
1484.9405,9.622E-007
1484.9603,9.613E-007
1484.9802,5.183E-007
1485.0000,7.090E-007
1485.0198,1.340E-006
1485.0397,1.311E-006
1485.0595,1.737E-006
1485.0794,1.600E-006
1485.0992,1.353E-006
1485.1190,1.779E-006
1485.1389,2.452E-006
1485.1587,2.017E-006
1485.1786,2.159E-006
1485.1984,2.269E-006
1485.2183,2.225E-006
1485.2381,2.886E-006
1485.2579,3.121E-006
1485.2778,3.020E-006
1485.2976,2.802E-006
1485.3175,3.158E-006
1485.3373,3.320E-006
1485.3571,3.300E-006
1485.3770,3.670E-006
1485.3968,4.024E-006
1485.4167,4.055E-006
1485.4365,3.913E-006
1485.4563,4.265E-006
1485.4762,4.542E-006
1485.4960,4.563E-006
1485.5159,5.142E-006
1485.5357,4.659E-006
1485.5556,4.725E-006
1485.5754,5.798E-006
1485.5952,5.586E-006
1485.6151,5.945E-006
1485.6349,5.710E-006
1485.6548,5.904E-006
1485.6746,5.964E-006
1485.6944,6.412E-006
1485.7143,6.787E-006
1485.7341,6.347E-006
1485.7540,6.614E-006
1485.7738,6.913E-006
1485.7937,6.544E-006
1485.8135,6.886E-006
1485.8333,7.280E-006
1485.8532,7.114E-006
1485.8730,7.236E-006
1485.8929,7.323E-006
1485.9127,7.470E-006
1485.9325,7.872E-006
1485.9524,7.605E-006
1485.9722,8.355E-006
1485.9921,8.265E-006
1486.0119,7.597E-006
1486.0317,8.718E-006
1486.0516,8.237E-006
1486.0714,8.465E-006
1486.0913,8.739E-006
1486.1111,8.405E-006
1486.1310,8.565E-006
1486.1508,8.570E-006
1486.1706,8.972E-006
1486.1905,9.421E-006
1486.2103,9.391E-006
1486.2302,9.019E-006
1486.2500,9.775E-006
1486.2698,9.354E-006
1486.2897,9.206E-006
1486.3095,9.642E-006
1486.3294,9.566E-006
1486.3492,9.445E-006
1486.3690,9.788E-006
1486.3889,9.507E-006
1486.4087,9.625E-006
1486.4286,9.853E-006
1486.4484,1.025E-005
1486.4683,9.875E-006
1486.4881,9.701E-006
1486.5079,1.032E-005
1486.5278,1.025E-005
1486.5476,1.039E-005
1486.5675,1.015E-005
1486.5873,1.019E-005
1486.6071,1.033E-005
1486.6270,1.040E-005
1486.6468,1.005E-005
1486.6667,1.003E-005
1486.6865,9.830E-006
1486.7063,1.033E-005
1486.7262,1.023E-005
1486.7460,1.001E-005
1486.7659,1.004E-005
1486.7857,9.974E-006
1486.8056,1.007E-005
1486.8254,1.002E-005
1486.8452,1.041E-005
1486.8651,1.006E-005
1486.8849,9.989E-006
1486.9048,9.436E-006
1486.9246,1.034E-005
1486.9444,9.389E-006
1486.9643,9.636E-006
1486.9841,9.380E-006
1487.0040,9.156E-006
1487.0238,9.400E-006
1487.0437,9.316E-006
1487.0635,8.856E-006
1487.0833,9.429E-006
1487.1032,9.276E-006
1487.1230,8.623E-006
1487.1429,8.170E-006
1487.1627,8.582E-006
1487.1825,8.492E-006
1487.2024,8.610E-006
1487.2222,8.327E-006
1487.2421,8.113E-006
1487.2619,7.792E-006
1487.2817,7.719E-006
1487.3016,7.333E-006
1487.3214,7.661E-006
1487.3413,7.499E-006
1487.3611,7.266E-006
1487.3810,7.289E-006
1487.4008,7.327E-006
1487.4206,6.754E-006
1487.4405,6.601E-006
1487.4603,6.529E-006
1487.4802,6.306E-006
1487.5000,6.258E-006
1487.5198,6.371E-006
1487.5397,6.030E-006
1487.5595,5.685E-006
1487.5794,5.905E-006
1487.5992,5.344E-006
1487.6190,5.081E-006
1487.6389,4.689E-006
1487.6587,4.371E-006
1487.6786,4.558E-006
1487.6984,4.400E-006
1487.7183,4.441E-006
1487.7381,3.939E-006
1487.7579,4.265E-006
1487.7778,4.086E-006
1487.7976,3.287E-006
1487.8175,3.312E-006
1487.8373,2.969E-006
1487.8571,2.876E-006
1487.8770,2.873E-006
1487.8968,2.944E-006
1487.9167,2.737E-006
1487.9365,2.516E-006
1487.9563,2.010E-006
1487.9762,2.542E-006
1487.9960,2.209E-006
1488.0159,2.098E-006
1488.0357,1.757E-006
1488.0556,1.897E-006
1488.0754,1.864E-006
1488.0952,1.362E-006
1488.1151,1.318E-006
1488.1349,1.347E-006
1488.1548,6.875E-007
1488.1746,1.377E-006
1488.1944,6.862E-007
1488.2143,5.862E-007
1488.2341,5.056E-008
1488.2540,5.275E-007
1488.2738,6.411E-007
1488.2937,3.461E-007
1488.3135,4.589E-007
1488.3333,2.362E-007
1488.3532,1.615E-007
1488.3730,2.442E-007
1488.3929,3.931E-007
1488.4127,2.941E-007
1488.4325,1.001E-007
1488.4524,2.717E-007
1488.4722,2.705E-007
1488.4921,2.781E-007
1488.5119,3.827E-007
1488.5317,-9.466E-008
1488.5516,7.840E-007
1488.5714,7.580E-007
1488.5913,8.423E-007
1488.6111,9.572E-007
1488.6310,5.463E-007
1488.6508,4.660E-007
1488.6706,1.434E-006
1488.6905,1.191E-006
1488.7103,1.349E-006
1488.7302,1.431E-006
1488.7500,1.611E-006
1488.7698,1.766E-006
1488.7897,1.923E-006
1488.8095,2.471E-006
1488.8294,2.533E-006
1488.8492,2.337E-006
1488.8690,2.819E-006
1488.8889,3.003E-006
1488.9087,3.289E-006
1488.9286,3.409E-006
1488.9484,3.668E-006
1488.9683,3.626E-006
1488.9881,4.184E-006
1489.0079,3.910E-006
1489.0278,4.884E-006
1489.0476,4.771E-006
1489.0675,4.873E-006
1489.0873,5.176E-006
1489.1071,5.822E-006
1489.1270,6.160E-006
1489.1468,5.689E-006
1489.1667,5.978E-006
1489.1865,6.690E-006
1489.2063,6.656E-006
1489.2262,7.080E-006
1489.2460,7.551E-006
1489.2659,7.395E-006
1489.2857,8.173E-006
1489.3056,8.059E-006
1489.3254,8.790E-006
1489.3452,8.549E-006
1489.3651,9.353E-006
1489.3849,9.464E-006
1489.4048,9.590E-006
1489.4246,9.769E-006
1489.4444,1.023E-005
1489.4643,1.045E-005
1489.4841,1.041E-005
1489.5040,1.069E-005
1489.5238,1.129E-005
1489.5437,1.111E-005
1489.5635,1.166E-005
1489.5833,1.243E-005
1489.6032,1.224E-005
1489.6230,1.275E-005
1489.6429,1.334E-005
1489.6627,1.279E-005
1489.6825,1.282E-005
1489.7024,1.365E-005
1489.7222,1.388E-005
1489.7421,1.414E-005
1489.7619,1.425E-005
1489.7817,1.480E-005
1489.8016,1.458E-005
1489.8214,1.479E-005
1489.8413,1.529E-005
1489.8611,1.538E-005
1489.8810,1.569E-005
1489.9008,1.619E-005
1489.9206,1.579E-005
1489.9405,1.583E-005
1489.9603,1.628E-005
1489.9802,1.636E-005
1490.0000,1.621E-005
1490.0198,1.688E-005
1490.0397,1.728E-005
1490.0595,1.707E-005
1490.0794,1.711E-005
1490.0992,1.656E-005
1490.1190,1.737E-005
1490.1389,1.724E-005
1490.1587,1.737E-005
1490.1786,1.685E-005
1490.1984,1.708E-005
1490.2183,1.766E-005
1490.2381,1.730E-005
1490.2579,1.702E-005
1490.2778,1.748E-005
1490.2976,1.739E-005
1490.3175,1.778E-005
1490.3373,1.782E-005
1490.3571,1.791E-005
1490.3770,1.780E-005
1490.3968,1.772E-005
1490.4167,1.782E-005
1490.4365,1.750E-005
1490.4563,1.745E-005
1490.4762,1.822E-005
1490.4960,1.775E-005
1490.5159,1.790E-005
1490.5357,1.732E-005
1490.5556,1.730E-005
1490.5754,1.750E-005
1490.5952,1.777E-005
1490.6151,1.733E-005
1490.6349,1.722E-005
1490.6548,1.730E-005
1490.6746,1.692E-005
1490.6944,1.738E-005
1490.7143,1.679E-005
1490.7341,1.613E-005
1490.7540,1.684E-005
1490.7738,1.655E-005
1490.7937,1.635E-005
1490.8135,1.657E-005
1490.8333,1.640E-005
1490.8532,1.600E-005
1490.8730,1.600E-005
1490.8929,1.602E-005
1490.9127,1.555E-005
1490.9325,1.567E-005
1490.9524,1.547E-005
1490.9722,1.517E-005
1490.9921,1.450E-005
1491.0119,1.429E-005
1491.0317,1.440E-005
1491.0516,1.404E-005
1491.0714,1.396E-005
1491.0913,1.390E-005
1491.1111,1.391E-005
1491.1310,1.336E-005
1491.1508,1.333E-005
1491.1706,1.271E-005
1491.1905,1.289E-005
1491.2103,1.276E-005
1491.2302,1.261E-005
1491.2500,1.218E-005
1491.2698,1.189E-005
1491.2897,1.124E-005
1491.3095,1.054E-005
1491.3294,1.116E-005
1491.3492,1.041E-005
1491.3690,1.014E-005
1491.3889,8.804E-006
1491.4087,9.169E-006
1491.4286,9.317E-006
1491.4484,8.826E-006
1491.4683,8.285E-006
1491.4881,7.521E-006
1491.5079,8.000E-006
1491.5278,7.703E-006
1491.5476,7.145E-006
1491.5675,7.064E-006
1491.5873,6.415E-006
1491.6071,5.874E-006
1491.6270,6.128E-006
1491.6468,6.180E-006
1491.6667,4.799E-006
1491.6865,5.178E-006
1491.7063,4.305E-006
1491.7262,4.932E-006
1491.7460,4.600E-006
1491.7659,3.910E-006
1491.7857,3.561E-006
1491.8056,3.240E-006
1491.8254,3.087E-006
1491.8452,2.444E-006
1491.8651,2.224E-006
1491.8849,2.227E-006
1491.9048,2.306E-006
1491.9246,1.806E-006
1491.9444,1.914E-006
1491.9643,1.405E-006
1491.9841,1.739E-006
1492.0040,7.206E-007
1492.0238,8.594E-007
1492.0437,8.767E-007
1492.0635,1.286E-006
1492.0833,7.376E-007
1492.1032,2.091E-007
1492.1230,3.872E-007
1492.1429,3.830E-007
1492.1627,3.366E-007
1492.1825,5.658E-007
1492.2024,5.244E-007
1492.2222,2.778E-007
1492.2421,1.030E-006
1492.2619,5.340E-007
1492.2817,-5.324E-008
1492.3016,3.563E-007
1492.3214,4.680E-007
1492.3413,6.381E-007
1492.3611,4.130E-007
1492.3810,6.165E-007
1492.4008,1.182E-006
1492.4206,1.631E-006
1492.4405,9.495E-007
1492.4603,1.832E-006
1492.4802,1.573E-006
1492.5000,1.897E-006
1492.5198,2.371E-006
1492.5397,2.228E-006
1492.5595,3.190E-006
1492.5794,3.130E-006
1492.5992,3.567E-006
1492.6190,3.672E-006
1492.6389,4.305E-006
1492.6587,4.226E-006
1492.6786,4.722E-006
1492.6984,5.237E-006
1492.7183,5.976E-006
1492.7381,5.484E-006
1492.7579,6.621E-006
1492.7778,6.859E-006
1492.7976,7.001E-006
1492.8175,7.747E-006
1492.8373,7.528E-006
1492.8571,8.715E-006
1492.8770,9.283E-006
1492.8968,8.898E-006
1492.9167,9.533E-006
1492.9365,1.058E-005
1492.9563,1.138E-005
1492.9762,1.154E-005
1492.9960,1.202E-005
1493.0159,1.265E-005
1493.0357,1.335E-005
1493.0556,1.346E-005
1493.0754,1.358E-005
1493.0952,1.415E-005
1493.1151,1.474E-005
1493.1349,1.497E-005
1493.1548,1.606E-005
1493.1746,1.642E-005
1493.1944,1.688E-005
1493.2143,1.672E-005
1493.2341,1.709E-005
1493.2540,1.814E-005
1493.2738,1.853E-005
1493.2937,1.863E-005
1493.3135,1.912E-005
1493.3333,1.962E-005
1493.3532,1.979E-005
1493.3730,2.039E-005
1493.3929,2.074E-005
1493.4127,2.134E-005
1493.4325,2.190E-005
1493.4524,2.213E-005
1493.4722,2.242E-005
1493.4921,2.296E-005
1493.5119,2.314E-005
1493.5317,2.378E-005
1493.5516,2.388E-005
1493.5714,2.444E-005
1493.5913,2.483E-005
1493.6111,2.509E-005
1493.6310,2.550E-005
1493.6508,2.632E-005
1493.6706,2.621E-005
1493.6905,2.641E-005
1493.7103,2.663E-005
1493.7302,2.777E-005
1493.7500,2.746E-005
1493.7698,2.817E-005
1493.7897,2.796E-005
1493.8095,2.840E-005
1493.8294,2.846E-005
1493.8492,2.882E-005
1493.8690,2.924E-005
1493.8889,2.977E-005
1493.9087,2.951E-005
1493.9286,2.917E-005
1493.9484,2.969E-005
1493.9683,3.038E-005
1493.9881,3.005E-005
1494.0079,3.089E-005
1494.0278,3.089E-005
1494.0476,3.126E-005
1494.0675,3.142E-005
1494.0873,3.144E-005
1494.1071,3.172E-005
1494.1270,3.142E-005
1494.1468,3.208E-005
1494.1667,3.212E-005
1494.1865,3.194E-005
1494.2063,3.216E-005
1494.2262,3.184E-005
1494.2460,3.208E-005
1494.2659,3.182E-005
1494.2857,3.187E-005
1494.3056,3.205E-005
1494.3254,3.220E-005
1494.3452,3.143E-005
1494.3651,3.211E-005
1494.3849,3.209E-005
1494.4048,3.132E-005
1494.4246,3.127E-005
1494.4444,3.142E-005
1494.4643,3.139E-005
1494.4841,3.127E-005
1494.5040,3.099E-005
1494.5238,3.053E-005
1494.5437,3.088E-005
1494.5635,3.047E-005
1494.5833,2.979E-005
1494.6032,2.921E-005
1494.6230,2.904E-005
1494.6429,2.887E-005
1494.6627,2.887E-005
1494.6825,2.849E-005
1494.7024,2.824E-005
1494.7222,2.771E-005
1494.7421,2.770E-005
1494.7619,2.755E-005
1494.7817,2.714E-005
1494.8016,2.666E-005
1494.8214,2.599E-005
1494.8413,2.564E-005
1494.8611,2.519E-005
1494.8810,2.450E-005
1494.9008,2.438E-005
1494.9206,2.401E-005
1494.9405,2.369E-005
1494.9603,2.337E-005
1494.9802,2.256E-005
1495.0000,2.168E-005
1495.0198,2.162E-005
1495.0397,2.114E-005
1495.0595,2.039E-005
1495.0794,2.045E-005
1495.0992,1.975E-005
1495.1190,1.948E-005
1495.1389,1.884E-005
1495.1587,1.827E-005
1495.1786,1.782E-005
1495.1984,1.734E-005
1495.2183,1.682E-005
1495.2381,1.620E-005
1495.2579,1.592E-005
1495.2778,1.526E-005
1495.2976,1.461E-005
1495.3175,1.422E-005
1495.3373,1.352E-005
1495.3571,1.267E-005
1495.3770,1.209E-005
1495.3968,1.196E-005
1495.4167,1.067E-005
1495.4365,1.097E-005
1495.4563,9.954E-006
1495.4762,9.944E-006
1495.4960,8.972E-006
1495.5159,8.869E-006
1495.5357,8.451E-006
1495.5556,7.527E-006
