19CSV2 	
// AQ6319 OPTICAL SPECTRUM ANALYZER //                  
20
"CTRWL",1537.500000
"SPAN", 125.000000
"START WL",1475.000000
"STOP WL",1600.000000
"WLFREQ", 0
"REFL", -20.000
"LSCL",-10.0
"BASEL",0.00000000000
"RESLN",0.200
"AVG",   1
"SMPLAUTO",      1
"SMPL",       6301
"SMPLINTVL",0.0198
"MID"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
"OPTATT",1


"[TRACE DATA]"
1478.0952,2.249E-006
1478.1151,2.141E-006
1478.1349,2.080E-006
1478.1548,2.251E-006
1478.1746,2.173E-006
1478.1944,2.137E-006
1478.2143,2.101E-006
1478.2341,2.542E-006
1478.2540,2.323E-006
1478.2738,2.644E-006
1478.2937,2.387E-006
1478.3135,2.373E-006
1478.3333,2.641E-006
1478.3532,2.599E-006
1478.3730,2.871E-006
1478.3929,2.861E-006
1478.4127,2.974E-006
1478.4325,3.290E-006
1478.4524,2.667E-006
1478.4722,3.356E-006
1478.4921,2.861E-006
1478.5119,3.062E-006
1478.5317,3.282E-006
1478.5516,3.064E-006
1478.5714,3.386E-006
1478.5913,3.436E-006
1478.6111,3.048E-006
1478.6310,3.715E-006
1478.6508,3.229E-006
1478.6706,3.697E-006
1478.6905,3.855E-006
1478.7103,3.549E-006
1478.7302,3.852E-006
1478.7500,3.867E-006
1478.7698,3.559E-006
1478.7897,3.702E-006
1478.8095,3.872E-006
1478.8294,3.777E-006
1478.8492,4.351E-006
1478.8690,3.629E-006
1478.8889,3.456E-006
1478.9087,4.228E-006
1478.9286,4.324E-006
1478.9484,3.772E-006
1478.9683,4.164E-006
1478.9881,4.325E-006
1479.0079,4.090E-006
1479.0278,4.108E-006
1479.0476,4.202E-006
1479.0675,3.908E-006
1479.0873,4.593E-006
1479.1071,4.189E-006
1479.1270,4.432E-006
1479.1468,4.359E-006
1479.1667,3.823E-006
1479.1865,4.320E-006
1479.2063,3.978E-006
1479.2262,4.415E-006
1479.2460,4.340E-006
1479.2659,4.577E-006
1479.2857,4.700E-006
1479.3056,4.006E-006
1479.3254,4.219E-006
1479.3452,4.488E-006
1479.3651,4.440E-006
1479.3849,4.479E-006
1479.4048,4.275E-006
1479.4246,4.291E-006
1479.4444,3.962E-006
1479.4643,4.268E-006
1479.4841,4.233E-006
1479.5040,4.527E-006
1479.5238,4.550E-006
1479.5437,4.248E-006
1479.5635,4.278E-006
1479.5833,4.075E-006
1479.6032,4.021E-006
1479.6230,3.949E-006
1479.6429,3.902E-006
1479.6627,4.079E-006
1479.6825,4.081E-006
1479.7024,3.644E-006
1479.7222,3.815E-006
1479.7421,4.299E-006
1479.7619,4.012E-006
1479.7817,3.558E-006
1479.8016,3.647E-006
1479.8214,3.753E-006
1479.8413,3.678E-006
1479.8611,3.616E-006
1479.8810,3.686E-006
1479.9008,3.278E-006
1479.9206,3.436E-006
1479.9405,3.256E-006
1479.9603,2.657E-006
1479.9802,3.207E-006
1480.0000,3.103E-006
1480.0198,3.172E-006
1480.0397,2.346E-006
1480.0595,2.757E-006
1480.0794,2.673E-006
1480.0992,2.388E-006
1480.1190,2.729E-006
1480.1389,2.524E-006
1480.1587,2.535E-006
1480.1786,2.453E-006
1480.1984,2.983E-006
1480.2183,2.607E-006
1480.2381,2.282E-006
1480.2579,2.472E-006
1480.2778,2.274E-006
1480.2976,2.169E-006
1480.3175,2.142E-006
1480.3373,2.062E-006
1480.3571,2.048E-006
1480.3770,1.718E-006
1480.3968,1.659E-006
1480.4167,1.848E-006
1480.4365,1.598E-006
1480.4563,1.248E-006
1480.4762,1.474E-006
1480.4960,1.001E-006
1480.5159,1.369E-006
1480.5357,1.312E-006
1480.5556,1.039E-006
1480.5754,1.339E-006
1480.5952,1.464E-006
1480.6151,1.173E-006
1480.6349,8.252E-007
1480.6548,1.222E-006
1480.6746,5.370E-007
1480.6944,1.061E-006
1480.7143,4.522E-007
1480.7341,9.010E-007
1480.7540,6.727E-007
1480.7738,8.582E-007
1480.7937,5.607E-007
1480.8135,7.677E-007
1480.8333,8.252E-007
1480.8532,3.164E-007
1480.8730,7.001E-007
1480.8929,3.717E-007
1480.9127,2.379E-007
1480.9325,5.520E-007
1480.9524,6.285E-007
1480.9722,5.183E-008
1480.9921,1.371E-007
1481.0119,4.907E-007
1481.0317,3.278E-007
1481.0516,2.273E-007
1481.0714,-3.580E-008
1481.0913,-3.022E-007
1481.1111,5.888E-009
1481.1310,4.145E-008
1481.1508,-6.948E-008
1481.1706,3.429E-007
1481.1905,9.656E-009
1481.2103,5.949E-007
1481.2302,-3.811E-007
1481.2500,4.310E-008
1481.2698,6.255E-007
1481.2897,2.536E-007
1481.3095,3.678E-007
1481.3294,3.532E-008
1481.3492,5.830E-007
1481.3690,4.653E-007
1481.3889,6.758E-007
1481.4087,6.069E-007
1481.4286,9.080E-007
1481.4484,7.886E-007
1481.4683,6.408E-007
1481.4881,1.017E-006
1481.5079,1.055E-006
1481.5278,6.825E-007
1481.5476,1.007E-006
1481.5675,7.375E-007
1481.5873,1.293E-006
1481.6071,1.167E-006
1481.6270,1.050E-006
1481.6468,1.350E-006
1481.6667,1.467E-006
1481.6865,1.432E-006
1481.7063,1.533E-006
1481.7262,1.765E-006
1481.7460,1.638E-006
1481.7659,1.638E-006
1481.7857,1.697E-006
1481.8056,1.898E-006
1481.8254,2.277E-006
1481.8452,2.309E-006
1481.8651,2.391E-006
1481.8849,2.394E-006
1481.9048,2.538E-006
1481.9246,2.386E-006
1481.9444,2.666E-006
1481.9643,2.717E-006
1481.9841,2.645E-006
1482.0040,3.014E-006
1482.0238,3.038E-006
1482.0437,3.373E-006
1482.0635,3.289E-006
1482.0833,3.205E-006
1482.1032,3.495E-006
1482.1230,3.846E-006
1482.1429,3.611E-006
1482.1627,3.928E-006
1482.1825,3.386E-006
1482.2024,3.873E-006
1482.2222,3.912E-006
1482.2421,4.155E-006
1482.2619,4.539E-006
1482.2817,4.673E-006
1482.3016,4.611E-006
1482.3214,4.497E-006
1482.3413,4.500E-006
1482.3611,4.650E-006
1482.3810,5.288E-006
1482.4008,5.136E-006
1482.4206,5.620E-006
1482.4405,5.254E-006
1482.4603,5.439E-006
1482.4802,5.772E-006
1482.5000,6.011E-006
1482.5198,5.618E-006
1482.5397,6.179E-006
1482.5595,5.824E-006
1482.5794,6.269E-006
1482.5992,5.992E-006
1482.6190,6.334E-006
1482.6389,6.480E-006
1482.6587,6.062E-006
1482.6786,6.200E-006
1482.6984,6.573E-006
1482.7183,6.728E-006
1482.7381,6.910E-006
1482.7579,6.975E-006
1482.7778,6.650E-006
1482.7976,6.292E-006
1482.8175,7.137E-006
1482.8373,6.827E-006
1482.8571,6.758E-006
1482.8770,7.383E-006
1482.8968,7.048E-006
1482.9167,6.825E-006
1482.9365,7.017E-006
1482.9563,6.596E-006
1482.9762,7.498E-006
1482.9960,7.314E-006
1483.0159,7.377E-006
1483.0357,7.845E-006
1483.0556,7.729E-006
1483.0754,7.501E-006
1483.0952,7.656E-006
1483.1151,7.341E-006
1483.1349,7.794E-006
1483.1548,7.431E-006
1483.1746,7.096E-006
1483.1944,7.388E-006
1483.2143,7.714E-006
1483.2341,7.834E-006
1483.2540,7.883E-006
1483.2738,7.027E-006
1483.2937,7.425E-006
1483.3135,7.429E-006
1483.3333,7.821E-006
1483.3532,7.267E-006
1483.3730,7.235E-006
1483.3929,7.678E-006
1483.4127,6.973E-006
1483.4325,7.590E-006
1483.4524,7.327E-006
1483.4722,7.545E-006
1483.4921,7.425E-006
1483.5119,7.426E-006
1483.5317,7.519E-006
1483.5516,7.331E-006
1483.5714,7.482E-006
1483.5913,7.571E-006
1483.6111,7.147E-006
1483.6310,7.513E-006
1483.6508,6.536E-006
1483.6706,7.410E-006
1483.6905,6.790E-006
1483.7103,6.999E-006
1483.7302,7.025E-006
1483.7500,6.360E-006
1483.7698,6.837E-006
1483.7897,6.649E-006
1483.8095,6.891E-006
1483.8294,6.530E-006
1483.8492,6.538E-006
1483.8690,6.413E-006
1483.8889,6.345E-006
1483.9087,6.016E-006
1483.9286,5.975E-006
1483.9484,5.911E-006
1483.9683,5.693E-006
1483.9881,5.631E-006
1484.0079,5.932E-006
1484.0278,5.361E-006
1484.0476,5.356E-006
1484.0675,5.450E-006
1484.0873,5.124E-006
1484.1071,4.296E-006
1484.1270,4.923E-006
1484.1468,4.417E-006
1484.1667,4.443E-006
1484.1865,4.310E-006
1484.2063,3.904E-006
1484.2262,4.221E-006
1484.2460,3.462E-006
1484.2659,3.945E-006
1484.2857,3.679E-006
1484.3056,3.483E-006
1484.3254,3.481E-006
1484.3452,3.235E-006
1484.3651,3.521E-006
1484.3849,3.239E-006
1484.4048,2.818E-006
1484.4246,2.699E-006
1484.4444,2.819E-006
1484.4643,2.468E-006
1484.4841,2.507E-006
1484.5040,2.236E-006
1484.5238,2.091E-006
1484.5437,2.112E-006
1484.5635,1.955E-006
1484.5833,1.468E-006
1484.6032,1.683E-006
1484.6230,1.518E-006
1484.6429,1.565E-006
1484.6627,1.277E-006
1484.6825,1.771E-006
1484.7024,1.001E-006
1484.7222,1.001E-006
1484.7421,1.015E-006
1484.7619,8.508E-007
1484.7817,9.443E-007
1484.8016,4.327E-007
1484.8214,5.151E-007
1484.8413,6.414E-007
1484.8611,5.616E-007
1484.8810,4.178E-008
1484.9008,3.154E-007
1484.9206,2.539E-007
1484.9405,3.153E-007
1484.9603,-3.004E-007
1484.9802,1.341E-007
1485.0000,3.304E-008
1485.0198,3.500E-007
1485.0397,3.587E-007
1485.0595,3.781E-007
1485.0794,5.759E-008
1485.0992,4.749E-007
1485.1190,-2.303E-007
1485.1389,7.669E-008
1485.1587,-2.596E-008
1485.1786,3.020E-007
1485.1984,2.459E-007
1485.2183,-1.184E-007
1485.2381,3.759E-007
1485.2579,4.535E-007
1485.2778,7.022E-007
1485.2976,4.169E-007
1485.3175,2.343E-007
1485.3373,4.157E-007
1485.3571,4.242E-007
1485.3770,6.820E-007
1485.3968,9.575E-007
1485.4167,1.029E-006
1485.4365,8.535E-007
1485.4563,1.297E-006
1485.4762,1.191E-006
1485.4960,1.488E-006
1485.5159,1.371E-006
1485.5357,9.946E-007
1485.5556,1.967E-006
1485.5754,1.856E-006
1485.5952,2.091E-006
1485.6151,2.137E-006
1485.6349,2.139E-006
1485.6548,2.240E-006
1485.6746,2.812E-006
1485.6944,2.923E-006
1485.7143,2.952E-006
1485.7341,2.888E-006
1485.7540,3.203E-006
1485.7738,3.994E-006
1485.7937,3.461E-006
1485.8135,3.628E-006
1485.8333,3.988E-006
1485.8532,4.435E-006
1485.8730,4.638E-006
1485.8929,4.731E-006
1485.9127,4.448E-006
1485.9325,5.286E-006
1485.9524,5.314E-006
1485.9722,5.157E-006
1485.9921,5.758E-006
1486.0119,6.077E-006
1486.0317,6.415E-006
1486.0516,6.050E-006
1486.0714,6.417E-006
1486.0913,6.319E-006
1486.1111,6.399E-006
1486.1310,7.290E-006
1486.1508,6.923E-006
1486.1706,7.387E-006
1486.1905,7.723E-006
1486.2103,7.555E-006
1486.2302,7.700E-006
1486.2500,7.995E-006
1486.2698,8.298E-006
1486.2897,8.682E-006
1486.3095,8.808E-006
1486.3294,8.775E-006
1486.3492,9.560E-006
1486.3690,9.771E-006
1486.3889,9.859E-006
1486.4087,9.874E-006
1486.4286,1.035E-005
1486.4484,9.876E-006
1486.4683,1.066E-005
1486.4881,1.070E-005
1486.5079,1.072E-005
1486.5278,1.046E-005
1486.5476,1.084E-005
1486.5675,1.080E-005
1486.5873,1.158E-005
1486.6071,1.127E-005
1486.6270,1.133E-005
1486.6468,1.144E-005
1486.6667,1.180E-005
1486.6865,1.198E-005
1486.7063,1.224E-005
1486.7262,1.291E-005
1486.7460,1.262E-005
1486.7659,1.291E-005
1486.7857,1.279E-005
1486.8056,1.290E-005
1486.8254,1.323E-005
1486.8452,1.323E-005
1486.8651,1.345E-005
1486.8849,1.316E-005
1486.9048,1.367E-005
1486.9246,1.348E-005
1486.9444,1.338E-005
1486.9643,1.361E-005
1486.9841,1.352E-005
1487.0040,1.362E-005
1487.0238,1.349E-005
1487.0437,1.350E-005
1487.0635,1.361E-005
1487.0833,1.391E-005
1487.1032,1.434E-005
1487.1230,1.381E-005
1487.1429,1.368E-005
1487.1627,1.420E-005
1487.1825,1.363E-005
1487.2024,1.393E-005
1487.2222,1.342E-005
1487.2421,1.376E-005
1487.2619,1.431E-005
1487.2817,1.359E-005
1487.3016,1.364E-005
1487.3214,1.347E-005
1487.3413,1.430E-005
1487.3611,1.387E-005
1487.3810,1.414E-005
1487.4008,1.424E-005
1487.4206,1.389E-005
1487.4405,1.397E-005
1487.4603,1.426E-005
1487.4802,1.348E-005
1487.5000,1.352E-005
1487.5198,1.341E-005
1487.5397,1.370E-005
1487.5595,1.348E-005
1487.5794,1.309E-005
1487.5992,1.318E-005
1487.6190,1.325E-005
1487.6389,1.239E-005
1487.6587,1.286E-005
1487.6786,1.282E-005
1487.6984,1.250E-005
1487.7183,1.250E-005
1487.7381,1.159E-005
1487.7579,1.215E-005
1487.7778,1.182E-005
1487.7976,1.185E-005
1487.8175,1.210E-005
1487.8373,1.167E-005
1487.8571,1.143E-005
1487.8770,1.157E-005
1487.8968,1.134E-005
1487.9167,1.100E-005
1487.9365,1.110E-005
1487.9563,1.058E-005
1487.9762,1.088E-005
1487.9960,9.899E-006
1488.0159,1.023E-005
1488.0357,1.013E-005
1488.0556,9.153E-006
1488.0754,9.878E-006
1488.0952,8.944E-006
1488.1151,9.262E-006
1488.1349,8.871E-006
1488.1548,8.416E-006
1488.1746,8.434E-006
1488.1944,8.111E-006
1488.2143,7.941E-006
1488.2341,7.830E-006
1488.2540,7.399E-006
1488.2738,7.263E-006
1488.2937,6.996E-006
1488.3135,6.893E-006
1488.3333,6.153E-006
1488.3532,6.671E-006
1488.3730,6.020E-006
1488.3929,5.452E-006
1488.4127,5.321E-006
1488.4325,5.343E-006
1488.4524,4.954E-006
1488.4722,4.795E-006
1488.4921,4.407E-006
1488.5119,4.060E-006
1488.5317,4.004E-006
1488.5516,3.739E-006
1488.5714,3.675E-006
1488.5913,2.925E-006
1488.6111,3.119E-006
1488.6310,2.643E-006
1488.6508,2.461E-006
1488.6706,2.694E-006
1488.6905,2.026E-006
1488.7103,2.059E-006
1488.7302,2.081E-006
1488.7500,1.902E-006
1488.7698,1.614E-006
1488.7897,1.598E-006
1488.8095,1.008E-006
1488.8294,1.435E-006
1488.8492,9.988E-007
1488.8690,5.116E-007
1488.8889,8.775E-007
1488.9087,7.809E-007
1488.9286,6.386E-007
1488.9484,4.178E-007
1488.9683,7.564E-007
1488.9881,4.457E-007
1489.0079,3.036E-007
1489.0278,3.952E-007
1489.0476,8.451E-008
1489.0675,-4.957E-009
1489.0873,-1.582E-007
1489.1071,-5.713E-008
1489.1270,3.000E-007
1489.1468,1.265E-007
1489.1667,-1.161E-007
1489.1865,9.277E-008
1489.2063,8.080E-007
1489.2262,3.163E-008
1489.2460,3.260E-007
1489.2659,7.743E-007
1489.2857,2.132E-007
1489.3056,7.559E-007
1489.3254,7.370E-007
1489.3452,1.038E-006
1489.3651,1.019E-006
1489.3849,1.651E-006
1489.4048,1.150E-006
1489.4246,1.686E-006
1489.4444,2.083E-006
1489.4643,2.478E-006
1489.4841,2.038E-006
1489.5040,2.524E-006
1489.5238,2.630E-006
1489.5437,2.619E-006
1489.5635,3.224E-006
1489.5833,3.417E-006
1489.6032,3.698E-006
1489.6230,4.169E-006
1489.6429,3.910E-006
1489.6627,4.440E-006
1489.6825,4.643E-006
1489.7024,4.995E-006
1489.7222,5.647E-006
1489.7421,5.709E-006
1489.7619,5.808E-006
1489.7817,6.362E-006
1489.8016,6.954E-006
1489.8214,6.793E-006
1489.8413,7.423E-006
1489.8611,7.792E-006
1489.8810,8.362E-006
1489.9008,8.149E-006
1489.9206,9.023E-006
1489.9405,9.258E-006
1489.9603,9.478E-006
1489.9802,9.243E-006
1490.0000,1.063E-005
1490.0198,1.064E-005
1490.0397,1.072E-005
1490.0595,1.148E-005
1490.0794,1.124E-005
1490.0992,1.203E-005
1490.1190,1.257E-005
1490.1389,1.245E-005
1490.1587,1.264E-005
1490.1786,1.309E-005
1490.1984,1.340E-005
1490.2183,1.403E-005
1490.2381,1.458E-005
1490.2579,1.428E-005
1490.2778,1.532E-005
1490.2976,1.567E-005
1490.3175,1.581E-005
1490.3373,1.667E-005
1490.3571,1.659E-005
1490.3770,1.703E-005
1490.3968,1.770E-005
1490.4167,1.768E-005
1490.4365,1.772E-005
1490.4563,1.813E-005
1490.4762,1.827E-005
1490.4960,1.865E-005
1490.5159,1.883E-005
1490.5357,1.917E-005
1490.5556,1.952E-005
1490.5754,1.964E-005
1490.5952,2.018E-005
1490.6151,2.032E-005
1490.6349,2.087E-005
1490.6548,2.059E-005
1490.6746,2.099E-005
1490.6944,2.164E-005
1490.7143,2.212E-005
1490.7341,2.193E-005
1490.7540,2.220E-005
1490.7738,2.281E-005
1490.7937,2.280E-005
1490.8135,2.258E-005
1490.8333,2.306E-005
1490.8532,2.338E-005
1490.8730,2.349E-005
1490.8929,2.334E-005
1490.9127,2.416E-005
1490.9325,2.388E-005
1490.9524,2.426E-005
1490.9722,2.434E-005
1490.9921,2.459E-005
1491.0119,2.483E-005
1491.0317,2.476E-005
1491.0516,2.465E-005
1491.0714,2.483E-005
1491.0913,2.514E-005
1491.1111,2.541E-005
1491.1310,2.505E-005
1491.1508,2.514E-005
1491.1706,2.560E-005
1491.1905,2.545E-005
1491.2103,2.557E-005
1491.2302,2.527E-005
1491.2500,2.519E-005
1491.2698,2.546E-005
1491.2897,2.551E-005
1491.3095,2.562E-005
1491.3294,2.575E-005
1491.3492,2.547E-005
1491.3690,2.526E-005
1491.3889,2.518E-005
1491.4087,2.525E-005
1491.4286,2.521E-005
1491.4484,2.484E-005
1491.4683,2.519E-005
1491.4881,2.487E-005
1491.5079,2.504E-005
1491.5278,2.448E-005
1491.5476,2.405E-005
1491.5675,2.406E-005
1491.5873,2.422E-005
1491.6071,2.349E-005
1491.6270,2.300E-005
1491.6468,2.340E-005
1491.6667,2.304E-005
1491.6865,2.297E-005
1491.7063,2.276E-005
1491.7262,2.215E-005
1491.7460,2.176E-005
1491.7659,2.201E-005
1491.7857,2.173E-005
1491.8056,2.071E-005
1491.8254,2.088E-005
1491.8452,2.072E-005
1491.8651,2.032E-005
1491.8849,1.958E-005
1491.9048,1.966E-005
1491.9246,1.928E-005
1491.9444,1.917E-005
1491.9643,1.894E-005
1491.9841,1.860E-005
1492.0040,1.744E-005
1492.0238,1.716E-005
1492.0437,1.705E-005
1492.0635,1.685E-005
1492.0833,1.631E-005
1492.1032,1.597E-005
1492.1230,1.533E-005
1492.1429,1.487E-005
1492.1627,1.440E-005
1492.1825,1.454E-005
1492.2024,1.436E-005
1492.2222,1.406E-005
1492.2421,1.344E-005
1492.2619,1.257E-005
1492.2817,1.277E-005
1492.3016,1.168E-005
1492.3214,1.165E-005
1492.3413,1.162E-005
1492.3611,1.089E-005
1492.3810,9.905E-006
1492.4008,9.789E-006
1492.4206,9.462E-006
1492.4405,9.073E-006
1492.4603,8.036E-006
1492.4802,8.253E-006
1492.5000,8.146E-006
1492.5198,7.677E-006
1492.5397,7.079E-006
1492.5595,6.380E-006
1492.5794,6.099E-006
1492.5992,5.710E-006
1492.6190,5.574E-006
1492.6389,4.634E-006
1492.6587,4.950E-006
1492.6786,4.296E-006
1492.6984,3.987E-006
1492.7183,3.981E-006
1492.7381,3.570E-006
1492.7579,3.308E-006
1492.7778,2.860E-006
1492.7976,2.609E-006
1492.8175,2.009E-006
1492.8373,2.495E-006
1492.8571,1.920E-006
1492.8770,1.879E-006
1492.8968,1.156E-006
1492.9167,1.145E-006
1492.9365,1.321E-006
1492.9563,6.007E-007
1492.9762,4.676E-007
1492.9960,9.068E-008
1493.0159,1.730E-007
1493.0357,3.998E-007
1493.0556,2.118E-007
1493.0754,-7.956E-008
1493.0952,-1.453E-007
1493.1151,4.967E-007
1493.1349,3.328E-007
1493.1548,5.209E-007
1493.1746,1.309E-007
1493.1944,7.463E-007
1493.2143,1.797E-007
1493.2341,3.111E-007
1493.2540,1.871E-007
1493.2738,6.824E-007
1493.2937,6.133E-007
1493.3135,1.220E-006
1493.3333,1.081E-006
1493.3532,1.251E-006
1493.3730,1.570E-006
1493.3929,1.811E-006
1493.4127,2.119E-006
1493.4325,2.570E-006
1493.4524,2.854E-006
1493.4722,3.305E-006
1493.4921,3.669E-006
1493.5119,4.499E-006
1493.5317,4.454E-006
1493.5516,4.548E-006
1493.5714,5.377E-006
1493.5913,5.468E-006
1493.6111,5.966E-006
1493.6310,6.968E-006
1493.6508,6.579E-006
1493.6706,7.122E-006
1493.6905,7.490E-006
1493.7103,8.516E-006
1493.7302,8.902E-006
1493.7500,9.396E-006
1493.7698,9.952E-006
1493.7897,1.075E-005
1493.8095,1.148E-005
1493.8294,1.202E-005
1493.8492,1.299E-005
1493.8690,1.300E-005
1493.8889,1.356E-005
1493.9087,1.435E-005
1493.9286,1.500E-005
1493.9484,1.551E-005
1493.9683,1.592E-005
1493.9881,1.722E-005
1494.0079,1.687E-005
1494.0278,1.799E-005
1494.0476,1.861E-005
1494.0675,1.945E-005
1494.0873,1.995E-005
1494.1071,2.107E-005
1494.1270,2.099E-005
1494.1468,2.140E-005
1494.1667,2.231E-005
1494.1865,2.314E-005
1494.2063,2.384E-005
1494.2262,2.447E-005
1494.2460,2.492E-005
1494.2659,2.596E-005
1494.2857,2.665E-005
1494.3056,2.708E-005
1494.3254,2.763E-005
1494.3452,2.813E-005
1494.3651,2.861E-005
1494.3849,2.914E-005
1494.4048,3.029E-005
1494.4246,3.007E-005
1494.4444,3.063E-005
1494.4643,3.135E-005
1494.4841,3.139E-005
1494.5040,3.155E-005
1494.5238,3.249E-005
1494.5437,3.286E-005
1494.5635,3.381E-005
1494.5833,3.441E-005
1494.6032,3.471E-005
1494.6230,3.522E-005
1494.6429,3.614E-005
1494.6627,3.609E-005
1494.6825,3.680E-005
1494.7024,3.710E-005
1494.7222,3.731E-005
1494.7421,3.744E-005
1494.7619,3.817E-005
1494.7817,3.867E-005
1494.8016,3.869E-005
1494.8214,3.897E-005
1494.8413,3.903E-005
1494.8611,3.973E-005
1494.8810,3.971E-005
1494.9008,4.008E-005
1494.9206,4.047E-005
1494.9405,4.057E-005
1494.9603,4.066E-005
1494.9802,4.159E-005
1495.0000,4.218E-005
1495.0198,4.165E-005
1495.0397,4.241E-005
1495.0595,4.220E-005
1495.0794,4.287E-005
1495.0992,4.294E-005
1495.1190,4.221E-005
1495.1389,4.297E-005
1495.1587,4.318E-005
1495.1786,4.279E-005
1495.1984,4.284E-005
1495.2183,4.304E-005
1495.2381,4.289E-005
1495.2579,4.348E-005
1495.2778,4.301E-005
1495.2976,4.348E-005
1495.3175,4.353E-005
1495.3373,4.364E-005
1495.3571,4.365E-005
1495.3770,4.395E-005
1495.3968,4.387E-005
1495.4167,4.358E-005
1495.4365,4.371E-005
1495.4563,4.388E-005
1495.4762,4.359E-005
1495.4960,4.326E-005
1495.5159,4.328E-005
1495.5357,4.284E-005
1495.5556,4.250E-005
